"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"6452",2020-06-11,"7.85108234649123",12.8859721170806,2020-06-11,"7.85108234649123",0.627488549909199,2020-06-11,"7.85108234649123",0.0675077521202671,2020-06-11,"7.85108234649123",0.0172841844309263,2020-06-11,"7.85108234649123",44.0947941012875,2020-06-11,"7.85108234649123",0.0236589932649192,2020-06-11,"7.85108234649123",0.036
"6453",2020-06-11,"8.56481710526316",11.1360041147863,2020-06-11,"8.56481710526316",0.605882149617852,2020-06-11,"8.56481710526316",0.0668604302619345,2020-06-11,"8.56481710526316",0.0195690909580134,2020-06-11,"8.56481710526316",38.4789072195387,2020-06-11,"8.56481710526316",0.03,2020-06-11,"8.56481710526316",0.036
"6454",2020-06-11,"9.27855186403509",10.6215257708515,2020-06-11,"9.27855186403509",0.609733248026744,2020-06-11,"9.27855186403509",0.0648674665779316,2020-06-11,"9.27855186403509",0.0201343904035157,2020-06-11,"9.27855186403509",39.2803027126283,2020-06-11,"9.27855186403509",0.03,2020-06-11,"9.27855186403509",0.036
"6455",2020-06-11,"9.99228662280702",10.3904104489643,2020-06-11,"9.99228662280702",0.61109437480638,2020-06-11,"9.99228662280702",0.0649490374672024,2020-06-11,"9.99228662280702",0.0202305655456425,2020-06-11,"9.99228662280702",39.5489268892267,2020-06-11,"9.99228662280702",0.03,2020-06-11,"9.99228662280702",0.036
"6456",2020-06-11,"10.7060213815789",9.73332147863158,2020-06-11,"10.7060213815789",0.607080011364327,2020-06-11,"10.7060213815789",0.0659583409529886,2020-06-11,"10.7060213815789",0.0215735765860629,2020-06-11,"10.7060213815789",38.794330441852,2020-06-11,"10.7060213815789",0.03,2020-06-11,"10.7060213815789",0.036
"6457",2020-06-11,"11.4197561403509",8.42210163179991,2020-06-11,"11.4197561403509",0.586716491099959,2020-06-11,"11.4197561403509",0.0532438621641246,2020-06-11,"11.4197561403509",0.0262677240130978,2020-06-11,"11.4197561403509",34.9377210225563,2020-06-11,"11.4197561403509",0.03,2020-06-11,"11.4197561403509",0.036
"6458",2020-06-11,"12.1334908991228",8.17493443036131,2020-06-11,"12.1334908991228",0.567284920985387,2020-06-11,"12.1334908991228",0.00896482195701229,2020-06-11,"12.1334908991228",0.0298448118703637,2020-06-11,"12.1334908991228",31.2435778757314,2020-06-11,"12.1334908991228",0.0300001237817987,2020-06-11,"12.1334908991228",0.036
"6459",2020-06-11,"12.8472256578947",8.12195724078009,2020-06-11,"12.8472256578947",0.555717090804224,2020-06-11,"12.8472256578947",0.00122975266450427,2020-06-11,"12.8472256578947",0.0341070356506461,2020-06-11,"12.8472256578947",29.0657442812423,2020-06-11,"12.8472256578947",0.0300002114172355,2020-06-11,"12.8472256578947",0.036
"6460",2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA
"6461",2020-06-11,"0",22.0251128262409,2020-06-11,"0",0.627839966531505,2020-06-11,"0",0.0761449805782627,2020-06-11,"0",0.0286047451652036,2020-06-11,"0",43.3672370180731,2020-06-11,"0",0.03,2020-06-11,"0",0.036
"6462",2020-06-11,"0.71373475877193",22.0250971751253,2020-06-11,"0.71373475877193",0.628496599228775,2020-06-11,"0.71373475877193",0.0761449729936669,2020-06-11,"0.71373475877193",0.0286047295168364,2020-06-11,"0.71373475877193",43.3672288303054,2020-06-11,"0.71373475877193",0.03,2020-06-11,"0.71373475877193",0.036
"6463",2020-06-11,"1.42746951754386",22.0203811177952,2020-06-11,"1.42746951754386",0.628490535836027,2020-06-11,"1.42746951754386",0.0761423238092694,2020-06-11,"1.42746951754386",0.0285999248944796,2020-06-11,"1.42746951754386",43.3646503491719,2020-06-11,"1.42746951754386",0.03,2020-06-11,"1.42746951754386",0.036
"6464",2020-06-11,"2.14120427631579",21.3300099397582,2020-06-11,"2.14120427631579",0.6268351461819,2020-06-11,"2.14120427631579",0.0761052070716406,2020-06-11,"2.14120427631579",0.028004170485706,2020-06-11,"2.14120427631579",42.8723865601881,2020-06-11,"2.14120427631579",0.03,2020-06-11,"2.14120427631579",0.036
"6465",2020-06-11,"2.85493903508772",19.1184767540568,2020-06-11,"2.85493903508772",0.603055820928419,2020-06-11,"2.85493903508772",0.0805936375927547,2020-06-11,"2.85493903508772",0.0264004177039167,2020-06-11,"2.85493903508772",38.1267300636255,2020-06-11,"2.85493903508772",0.03,2020-06-11,"2.85493903508772",0.036
"6466",2020-06-11,"3.56867379385965",17.657539012617,2020-06-11,"3.56867379385965",0.576397412893354,2020-06-11,"3.56867379385965",0.0818867900940231,2020-06-11,"3.56867379385965",0.0231196303614501,2020-06-11,"3.56867379385965",32.9714658053003,2020-06-11,"3.56867379385965",0.03,2020-06-11,"3.56867379385965",0.036
"6467",2020-06-11,"4.28240855263158",16.58535403057,2020-06-11,"4.28240855263158",0.594203972564656,2020-06-11,"4.28240855263158",0.0783692164112004,2020-06-11,"4.28240855263158",0.0173115751007484,2020-06-11,"4.28240855263158",36.1842008558831,2020-06-11,"4.28240855263158",0.03,2020-06-11,"4.28240855263158",0.036
"6468",2020-06-11,"4.99614331140351",15.5493442232027,2020-06-11,"4.99614331140351",0.629986734446151,2020-06-11,"4.99614331140351",0.0773261216737886,2020-06-11,"4.99614331140351",0.0132292127630712,2020-06-11,"4.99614331140351",42.748996301737,2020-06-11,"4.99614331140351",0.03,2020-06-11,"4.99614331140351",0.036
"6469",2020-06-11,"5.70987807017544",15.0983108139623,2020-06-11,"5.70987807017544",0.64584579632739,2020-06-11,"5.70987807017544",0.0665811972255142,2020-06-11,"5.70987807017544",0.0172348219605899,2020-06-11,"5.70987807017544",45.6091964598164,2020-06-11,"5.70987807017544",0.03,2020-06-11,"5.70987807017544",0.036
"6470",2020-06-11,"6.42361282894737",14.6518640604427,2020-06-11,"6.42361282894737",0.667396663606976,2020-06-11,"6.42361282894737",0.0597125445561989,2020-06-11,"6.42361282894737",0.0191663590616554,2020-06-11,"6.42361282894737",49.4922408542083,2020-06-11,"6.42361282894737",0.03,2020-06-11,"6.42361282894737",0.036
"6471",2020-06-11,"7.1373475877193",14.4642767599771,2020-06-11,"7.1373475877193",0.678311822181116,2020-06-11,"7.1373475877193",0.0674713190990741,2020-06-11,"7.1373475877193",0.0158822737350131,2020-06-11,"7.1373475877193",51.4553851983733,2020-06-11,"7.1373475877193",0.03,2020-06-11,"7.1373475877193",0.036
"6472",2020-06-11,"7.85108234649123",12.9975623557694,2020-06-11,"7.85108234649123",0.642672694564967,2020-06-11,"7.85108234649123",0.0676330725117768,2020-06-11,"7.85108234649123",0.0175229948127334,2020-06-11,"7.85108234649123",45.0337783124113,2020-06-11,"7.85108234649123",0.03,2020-06-11,"7.85108234649123",0.036
"6473",2020-06-11,"8.56481710526316",11.1361817437629,2020-06-11,"8.56481710526316",0.609000124371234,2020-06-11,"8.56481710526316",0.0670373637408304,2020-06-11,"8.56481710526316",0.0197194238544188,2020-06-11,"8.56481710526316",39.07304281305,2020-06-11,"8.56481710526316",0.03,2020-06-11,"8.56481710526316",0.036
"6474",2020-06-11,"9.27855186403509",10.6204260714688,2020-06-11,"9.27855186403509",0.611123256029022,2020-06-11,"9.27855186403509",0.0654532160206724,2020-06-11,"9.27855186403509",0.0203324126604665,2020-06-11,"9.27855186403509",39.5582238757568,2020-06-11,"9.27855186403509",0.03,2020-06-11,"9.27855186403509",0.036
"6475",2020-06-11,"9.99228662280702",10.3965498978722,2020-06-11,"9.99228662280702",0.612263445437321,2020-06-11,"9.99228662280702",0.0656182320296964,2020-06-11,"9.99228662280702",0.0205087204011345,2020-06-11,"9.99228662280702",39.7865299879438,2020-06-11,"9.99228662280702",0.03,2020-06-11,"9.99228662280702",0.036
"6476",2020-06-11,"10.7060213815789",9.73631201289213,2020-06-11,"10.7060213815789",0.60837515030686,2020-06-11,"10.7060213815789",0.0667085596926978,2020-06-11,"10.7060213815789",0.0219427022467643,2020-06-11,"10.7060213815789",39.0541304248366,2020-06-11,"10.7060213815789",0.03,2020-06-11,"10.7060213815789",0.036
"6477",2020-06-11,"11.4197561403509",8.40723626473988,2020-06-11,"11.4197561403509",0.587967424307664,2020-06-11,"11.4197561403509",0.0517672837394567,2020-06-11,"11.4197561403509",0.0267061691286761,2020-06-11,"11.4197561403509",35.1814154278356,2020-06-11,"11.4197561403509",0.03,2020-06-11,"11.4197561403509",0.036
"6478",2020-06-11,"12.1334908991228",8.17455660176946,2020-06-11,"12.1334908991228",0.56835044414378,2020-06-11,"12.1334908991228",0.00755452537390774,2020-06-11,"12.1334908991228",0.0302770489544342,2020-06-11,"12.1334908991228",31.4487216492352,2020-06-11,"12.1334908991228",0.0300001532103457,2020-06-11,"12.1334908991228",0.036
"6479",2020-06-11,"12.8472256578947",8.12922176825201,2020-06-11,"12.8472256578947",0.556625501371982,2020-06-11,"12.8472256578947",0.000882053098101286,2020-06-11,"12.8472256578947",0.0348143357424634,2020-06-11,"12.8472256578947",29.240524295674,2020-06-11,"12.8472256578947",0.0300003286615,2020-06-11,"12.8472256578947",0.036
"6480",2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA,2020-06-11,"13.5609604166667",NA
"6481",2020-06-12,"0",22.8438356889517,2020-06-12,"0",0.631335792808692,2020-06-12,"0",0.0773995061985463,2020-06-12,"0",0.0292618124349937,2020-06-12,"0",43.9491266417955,2020-06-12,"0",0.03,2020-06-12,"0",0.036
"6482",2020-06-12,"0.71373475877193",22.7913927446181,2020-06-12,"0.71373475877193",0.63120803174804,2020-06-12,"0.71373475877193",0.077389638281047,2020-06-12,"0.71373475877193",0.0292576593628244,2020-06-12,"0.71373475877193",43.9459570923957,2020-06-12,"0.71373475877193",0.03,2020-06-12,"0.71373475877193",0.036
"6483",2020-06-12,"1.42746951754386",22.5736674577835,2020-06-12,"1.42746951754386",0.627719184107483,2020-06-12,"1.42746951754386",0.0773450524291626,2020-06-12,"1.42746951754386",0.029219806644798,2020-06-12,"1.42746951754386",43.9222854371684,2020-06-12,"1.42746951754386",0.03,2020-06-12,"1.42746951754386",0.036
"6484",2020-06-12,"2.14120427631579",21.5443209052851,2020-06-12,"2.14120427631579",0.602153031705612,2020-06-12,"2.14120427631579",0.0775409072393109,2020-06-12,"2.14120427631579",0.0283928547716262,2020-06-12,"2.14120427631579",43.038451254182,2020-06-12,"2.14120427631579",0.03,2020-06-12,"2.14120427631579",0.036
"6485",2020-06-12,"2.85493903508772",19.2921877559009,2020-06-12,"2.85493903508772",0.58106386020567,2020-06-12,"2.85493903508772",0.0817497503243668,2020-06-12,"2.85493903508772",0.0262742457472973,2020-06-12,"2.85493903508772",37.5478346734515,2020-06-12,"2.85493903508772",0.03,2020-06-12,"2.85493903508772",0.036
"6486",2020-06-12,"3.56867379385965",17.5721226389384,2020-06-12,"3.56867379385965",0.60949392080014,2020-06-12,"3.56867379385965",0.0803336008362781,2020-06-12,"3.56867379385965",0.0204156484146148,2020-06-12,"3.56867379385965",34.7457097232919,2020-06-12,"3.56867379385965",0.03,2020-06-12,"3.56867379385965",0.036
"6487",2020-06-12,"4.28240855263158",16.5711164059849,2020-06-12,"4.28240855263158",0.633538127976415,2020-06-12,"4.28240855263158",0.0782386774803777,2020-06-12,"4.28240855263158",0.01575773867883,2020-06-12,"4.28240855263158",39.7660525529303,2020-06-12,"4.28240855263158",0.03,2020-06-12,"4.28240855263158",0.036
"6488",2020-06-12,"4.99614331140351",15.6199369314905,2020-06-12,"4.99614331140351",0.645402642419566,2020-06-12,"4.99614331140351",0.0712494914855733,2020-06-12,"4.99614331140351",0.0159234449988018,2020-06-12,"4.99614331140351",45.2626096257402,2020-06-12,"4.99614331140351",0.03,2020-06-12,"4.99614331140351",0.036
"6489",2020-06-12,"5.70987807017544",15.0715520074921,2020-06-12,"5.70987807017544",0.662627628300845,2020-06-12,"5.70987807017544",0.0622467364508052,2020-06-12,"5.70987807017544",0.0188458470787456,2020-06-12,"5.70987807017544",49.2697701663883,2020-06-12,"5.70987807017544",0.03,2020-06-12,"5.70987807017544",0.036
"6490",2020-06-12,"6.42361282894737",14.6661622913598,2020-06-12,"6.42361282894737",0.675461906993953,2020-06-12,"6.42361282894737",0.0704955778719597,2020-06-12,"6.42361282894737",0.015429181085281,2020-06-12,"6.42361282894737",50.9092909584455,2020-06-12,"6.42361282894737",0.0251352428018337,2020-06-12,"6.42361282894737",0.036
"6491",2020-06-12,"7.1373475877193",14.4259604082669,2020-06-12,"7.1373475877193",0.679712253658675,2020-06-12,"7.1373475877193",0.0797221741797969,2020-06-12,"7.1373475877193",0.0121629651935842,2020-06-12,"7.1373475877193",49.3161176536235,2020-06-12,"7.1373475877193",0.014713398002465,2020-06-12,"7.1373475877193",0.036
"6492",2020-06-12,"7.85108234649123",12.9052151910417,2020-06-12,"7.85108234649123",0.644490565512196,2020-06-12,"7.85108234649123",0.0720337902245135,2020-06-12,"7.85108234649123",0.0164098246024553,2020-06-12,"7.85108234649123",44.5629397516311,2020-06-12,"7.85108234649123",0.0247082312299076,2020-06-12,"7.85108234649123",0.036
"6493",2020-06-12,"8.56481710526316",11.1327375414845,2020-06-12,"8.56481710526316",0.61214793980226,2020-06-12,"8.56481710526316",0.0672684676388398,2020-06-12,"8.56481710526316",0.019871724185993,2020-06-12,"8.56481710526316",39.6739104001244,2020-06-12,"8.56481710526316",0.03,2020-06-12,"8.56481710526316",0.036
"6494",2020-06-12,"9.27855186403509",10.6212197497012,2020-06-12,"9.27855186403509",0.612597748188057,2020-06-12,"9.27855186403509",0.066022136612583,2020-06-12,"9.27855186403509",0.0205310110224976,2020-06-12,"9.27855186403509",39.8515214753633,2020-06-12,"9.27855186403509",0.03,2020-06-12,"9.27855186403509",0.036
"6495",2020-06-12,"9.99228662280702",10.4020432494801,2020-06-12,"9.99228662280702",0.613460440174416,2020-06-12,"9.99228662280702",0.0662877123814351,2020-06-12,"9.99228662280702",0.0207821013235977,2020-06-12,"9.99228662280702",40.0289426383734,2020-06-12,"9.99228662280702",0.03,2020-06-12,"9.99228662280702",0.036
"6496",2020-06-12,"10.7060213815789",9.73434296844277,2020-06-12,"10.7060213815789",0.609614702289822,2020-06-12,"10.7060213815789",0.0674363938707617,2020-06-12,"10.7060213815789",0.0223231792911939,2020-06-12,"10.7060213815789",39.3030660354351,2020-06-12,"10.7060213815789",0.03,2020-06-12,"10.7060213815789",0.036
"6497",2020-06-12,"11.4197561403509",8.3950848683239,2020-06-12,"11.4197561403509",0.589116849894795,2020-06-12,"11.4197561403509",0.0499662352700398,2020-06-12,"11.4197561403509",0.0271713617552022,2020-06-12,"11.4197561403509",35.4055504476502,2020-06-12,"11.4197561403509",0.03,2020-06-12,"11.4197561403509",0.036
"6498",2020-06-12,"12.1334908991228",8.17398062416609,2020-06-12,"12.1334908991228",0.569376850075316,2020-06-12,"12.1334908991228",0.00652024983314126,2020-06-12,"12.1334908991228",0.0307517193020883,2020-06-12,"12.1334908991228",31.6465826175894,2020-06-12,"12.1334908991228",0.0300001532946247,2020-06-12,"12.1334908991228",0.036
"6499",2020-06-12,"12.8472256578947",8.13327936309921,2020-06-12,"12.8472256578947",0.557518444907308,2020-06-12,"12.8472256578947",0.000641687179723259,2020-06-12,"12.8472256578947",0.0355965974983225,2020-06-12,"12.8472256578947",29.4129848424011,2020-06-12,"12.8472256578947",0.0300001934049397,2020-06-12,"12.8472256578947",0.036
"6500",2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA
"6501",2020-06-12,"0",20.8595428657003,2020-06-12,"0",0.4,2020-06-12,"0",0.0788200676223184,2020-06-12,"0",0.0294114955795874,2020-06-12,"0",43.8295356813007,2020-06-12,"0",0.03,2020-06-12,"0",0.036
"6502",2020-06-12,"0.71373475877193",20.8595428634203,2020-06-12,"0.71373475877193",0.631032307661885,2020-06-12,"0.71373475877193",0.078820068814582,2020-06-12,"0.71373475877193",0.0294114955795373,2020-06-12,"0.71373475877193",43.8295362037312,2020-06-12,"0.71373475877193",0.03,2020-06-12,"0.71373475877193",0.036
"6503",2020-06-12,"1.42746951754386",20.8595288331337,2020-06-12,"1.42746951754386",0.631032026136781,2020-06-12,"1.42746951754386",0.0788200994847973,2020-06-12,"1.42746951754386",0.0294115046009238,2020-06-12,"1.42746951754386",43.8296750160417,2020-06-12,"1.42746951754386",0.03,2020-06-12,"1.42746951754386",0.036
"6504",2020-06-12,"2.14120427631579",20.8478351872622,2020-06-12,"2.14120427631579",0.630788022237438,2020-06-12,"2.14120427631579",0.078847434793934,2020-06-12,"2.14120427631579",0.0293858430567787,2020-06-12,"2.14120427631579",43.7809643056671,2020-06-12,"2.14120427631579",0.03,2020-06-12,"2.14120427631579",0.036
"6505",2020-06-12,"2.85493903508772",19.7352839680758,2020-06-12,"2.85493903508772",0.606995098103205,2020-06-12,"2.85493903508772",0.0815147494958883,2020-06-12,"2.85493903508772",0.0268758993011529,2020-06-12,"2.85493903508772",38.9863217465321,2020-06-12,"2.85493903508772",0.03,2020-06-12,"2.85493903508772",0.036
"6506",2020-06-12,"3.56867379385965",17.8722442565807,2020-06-12,"3.56867379385965",0.592152374635602,2020-06-12,"3.56867379385965",0.0806788917458874,2020-06-12,"3.56867379385965",0.0205459100552825,2020-06-12,"3.56867379385965",35.9324102644053,2020-06-12,"3.56867379385965",0.03,2020-06-12,"3.56867379385965",0.036
"6507",2020-06-12,"4.28240855263158",16.9824846068786,2020-06-12,"4.28240855263158",0.616756666556763,2020-06-12,"4.28240855263158",0.0781698715251832,2020-06-12,"4.28240855263158",0.0166576593557801,2020-06-12,"4.28240855263158",40.4397058353751,2020-06-12,"4.28240855263158",0.03,2020-06-12,"4.28240855263158",0.036
"6508",2020-06-12,"4.99614331140351",15.9265819520009,2020-06-12,"4.99614331140351",0.647256691664867,2020-06-12,"4.99614331140351",0.0712293500850126,2020-06-12,"4.99614331140351",0.0165713908417936,2020-06-12,"4.99614331140351",46.0067973515694,2020-06-12,"4.99614331140351",0.03,2020-06-12,"4.99614331140351",0.036
"6509",2020-06-12,"5.70987807017544",15.4335010235152,2020-06-12,"5.70987807017544",0.667101357738648,2020-06-12,"5.70987807017544",0.0656481777931332,2020-06-12,"5.70987807017544",0.0180883154348259,2020-06-12,"5.70987807017544",49.5957820268182,2020-06-12,"5.70987807017544",0.03,2020-06-12,"5.70987807017544",0.036
"6510",2020-06-12,"6.42361282894737",15.0373557588431,2020-06-12,"6.42361282894737",0.675079630199344,2020-06-12,"6.42361282894737",0.0701156223863176,2020-06-12,"6.42361282894737",0.0161356645950057,2020-06-12,"6.42361282894737",50.9884644751815,2020-06-12,"6.42361282894737",0.03,2020-06-12,"6.42361282894737",0.036
"6511",2020-06-12,"7.1373475877193",14.6265339741374,2020-06-12,"7.1373475877193",0.669270726001245,2020-06-12,"7.1373475877193",0.0790373917255277,2020-06-12,"7.1373475877193",0.0128742780105966,2020-06-12,"7.1373475877193",49.8365996222891,2020-06-12,"7.1373475877193",0.03,2020-06-12,"7.1373475877193",0.036
"6512",2020-06-12,"7.85108234649123",13.0177117373976,2020-06-12,"7.85108234649123",0.644262443992446,2020-06-12,"7.85108234649123",0.0727976724939309,2020-06-12,"7.85108234649123",0.0164126017430493,2020-06-12,"7.85108234649123",45.3777019833794,2020-06-12,"7.85108234649123",0.03,2020-06-12,"7.85108234649123",0.036
"6513",2020-06-12,"8.56481710526316",11.1561942281574,2020-06-12,"8.56481710526316",0.616167706881268,2020-06-12,"8.56481710526316",0.0676098852094684,2020-06-12,"8.56481710526316",0.0199595981564805,2020-06-12,"8.56481710526316",40.4325928770286,2020-06-12,"8.56481710526316",0.03,2020-06-12,"8.56481710526316",0.036
"6514",2020-06-12,"9.27855186403509",10.6236627423372,2020-06-12,"9.27855186403509",0.614105997072716,2020-06-12,"9.27855186403509",0.0666832328778135,2020-06-12,"9.27855186403509",0.0207351521781754,2020-06-12,"9.27855186403509",40.1473829214,2020-06-12,"9.27855186403509",0.03,2020-06-12,"9.27855186403509",0.036
"6515",2020-06-12,"9.99228662280702",10.4072608207333,2020-06-12,"9.99228662280702",0.614393421384057,2020-06-12,"9.99228662280702",0.0670022480598504,2020-06-12,"9.99228662280702",0.021091473953778,2020-06-12,"9.99228662280702",40.2189022421369,2020-06-12,"9.99228662280702",0.03,2020-06-12,"9.99228662280702",0.036
"6516",2020-06-12,"10.7060213815789",9.75825712676598,2020-06-12,"10.7060213815789",0.610695390186149,2020-06-12,"10.7060213815789",0.0677199221781437,2020-06-12,"10.7060213815789",0.0226823106234575,2020-06-12,"10.7060213815789",39.5211913595759,2020-06-12,"10.7060213815789",0.03,2020-06-12,"10.7060213815789",0.036
"6517",2020-06-12,"11.4197561403509",8.4116723746025,2020-06-12,"11.4197561403509",0.590192223276041,2020-06-12,"11.4197561403509",0.0469872143709472,2020-06-12,"11.4197561403509",0.0276358202774216,2020-06-12,"11.4197561403509",35.6158042885433,2020-06-12,"11.4197561403509",0.03,2020-06-12,"11.4197561403509",0.036
"6518",2020-06-12,"12.1334908991228",8.18382794856923,2020-06-12,"12.1334908991228",0.57099119021576,2020-06-12,"12.1334908991228",0.00821117711951566,2020-06-12,"12.1334908991228",0.0313427771557764,2020-06-12,"12.1334908991228",31.9577902191208,2020-06-12,"12.1334908991228",0.0300002025237224,2020-06-12,"12.1334908991228",0.036
"6519",2020-06-12,"12.8472256578947",8.14310737806084,2020-06-12,"12.8472256578947",0.559440458749313,2020-06-12,"12.8472256578947",0.00073914854002731,2020-06-12,"12.8472256578947",0.0357827093440959,2020-06-12,"12.8472256578947",29.7783154203292,2020-06-12,"12.8472256578947",0.0300001376686911,2020-06-12,"12.8472256578947",0.036
"6520",2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA,2020-06-12,"13.5609604166667",NA
"6521",2020-06-13,"0",22.1373358880828,2020-06-13,"0",0,2020-06-13,"0",0.0801580999763106,2020-06-13,"0",0.0297547118699644,2020-06-13,"0",43.9379124948918,2020-06-13,"0",0.03,2020-06-13,"0",0
"6522",2020-06-13,"0.71373475877193",22.1334111975857,2020-06-13,"0.71373475877193",0.258860224391379,2020-06-13,"0.71373475877193",0.0801578176261595,2020-06-13,"0.71373475877193",0.0297546118839006,2020-06-13,"0.71373475877193",43.9378339979934,2020-06-13,"0.71373475877193",0.03,2020-06-13,"0.71373475877193",0.0147678145238117
"6523",2020-06-13,"1.42746951754386",21.8278682270833,2020-06-13,"1.42746951754386",0.631526885946743,2020-06-13,"1.42746951754386",0.0801355099995199,2020-06-13,"1.42746951754386",0.0297468317038978,2020-06-13,"1.42746951754386",43.9320336145691,2020-06-13,"1.42746951754386",0.03,2020-06-13,"1.42746951754386",0.036
"6524",2020-06-13,"2.14120427631579",21.6128238403066,2020-06-13,"2.14120427631579",0.631526510539862,2020-06-13,"2.14120427631579",0.0801325786063561,2020-06-13,"2.14120427631579",0.0297143658826883,2020-06-13,"2.14120427631579",43.8889935621537,2020-06-13,"2.14120427631579",0.03,2020-06-13,"2.14120427631579",0.036
"6525",2020-06-13,"2.85493903508772",20.5007187786376,2020-06-13,"2.85493903508772",0.631429480016488,2020-06-13,"2.85493903508772",0.0811387867621217,2020-06-13,"2.85493903508772",0.0276151889695689,2020-06-13,"2.85493903508772",40.9993996803673,2020-06-13,"2.85493903508772",0.03,2020-06-13,"2.85493903508772",0.036
"6526",2020-06-13,"3.56867379385965",18.3840349398505,2020-06-13,"3.56867379385965",0.617996819618368,2020-06-13,"3.56867379385965",0.0809513209647235,2020-06-13,"3.56867379385965",0.020800872191769,2020-06-13,"3.56867379385965",37.1020468872663,2020-06-13,"3.56867379385965",0.03,2020-06-13,"3.56867379385965",0.036
"6527",2020-06-13,"4.28240855263158",17.0839589840176,2020-06-13,"4.28240855263158",0.598337426351288,2020-06-13,"4.28240855263158",0.0763793972203961,2020-06-13,"4.28240855263158",0.016972806010181,2020-06-13,"4.28240855263158",42.907132021948,2020-06-13,"4.28240855263158",0.03,2020-06-13,"4.28240855263158",0.036
"6528",2020-06-13,"4.99614331140351",16.0401837263368,2020-06-13,"4.99614331140351",0.628419650251056,2020-06-13,"4.99614331140351",0.0689643710558262,2020-06-13,"4.99614331140351",0.017650817542864,2020-06-13,"4.99614331140351",48.4917056907549,2020-06-13,"4.99614331140351",0.03,2020-06-13,"4.99614331140351",0.036
"6529",2020-06-13,"5.70987807017544",15.5771381019716,2020-06-13,"5.70987807017544",0.663970152659767,2020-06-13,"5.70987807017544",0.0682004567886284,2020-06-13,"5.70987807017544",0.017484805914905,2020-06-13,"5.70987807017544",51.0031460016262,2020-06-13,"5.70987807017544",0.03,2020-06-13,"5.70987807017544",0.036
"6530",2020-06-13,"6.42361282894737",14.8452676034105,2020-06-13,"6.42361282894737",0.674837532090827,2020-06-13,"6.42361282894737",0.0746684850779077,2020-06-13,"6.42361282894737",0.0125200611126913,2020-06-13,"6.42361282894737",49.04284732227,2020-06-13,"6.42361282894737",0.025410740975036,2020-06-13,"6.42361282894737",0.036
"6531",2020-06-13,"7.1373475877193",14.5864569359032,2020-06-13,"7.1373475877193",0.671991195453871,2020-06-13,"7.1373475877193",0.0725296650923794,2020-06-13,"7.1373475877193",0.00967626551611279,2020-06-13,"7.1373475877193",46.2883886225128,2020-06-13,"7.1373475877193",0.0184771406386771,2020-06-13,"7.1373475877193",0.036
"6532",2020-06-13,"7.85108234649123",13.0796058758648,2020-06-13,"7.85108234649123",0.648812477446996,2020-06-13,"7.85108234649123",0.0712824695497704,2020-06-13,"7.85108234649123",0.0150900167393701,2020-06-13,"7.85108234649123",44.7827497532415,2020-06-13,"7.85108234649123",0.0258844463860509,2020-06-13,"7.85108234649123",0.036
"6533",2020-06-13,"8.56481710526316",11.1775215324294,2020-06-13,"8.56481710526316",0.619776580700735,2020-06-13,"8.56481710526316",0.0681194136988435,2020-06-13,"8.56481710526316",0.0200305536355511,2020-06-13,"8.56481710526316",41.1171958849159,2020-06-13,"8.56481710526316",0.03,2020-06-13,"8.56481710526316",0.036
"6534",2020-06-13,"9.27855186403509",10.6289123693847,2020-06-13,"9.27855186403509",0.615781027556787,2020-06-13,"9.27855186403509",0.0673336132045603,2020-06-13,"9.27855186403509",0.0209476220785469,2020-06-13,"9.27855186403509",40.474087947882,2020-06-13,"9.27855186403509",0.03,2020-06-13,"9.27855186403509",0.036
"6535",2020-06-13,"9.99228662280702",10.4168617118136,2020-06-13,"9.99228662280702",0.615490861345227,2020-06-13,"9.99228662280702",0.0676993660742054,2020-06-13,"9.99228662280702",0.0213719037071238,2020-06-13,"9.99228662280702",40.4385875923481,2020-06-13,"9.99228662280702",0.03,2020-06-13,"9.99228662280702",0.036
